idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
4844,-104.69155,38.86696,0.7651,0.98042,0.58344,0.21852,0.73739,0.33993,0.7422,0.27786,0.24046,0.65012,0.60437,0.99979,0.48214,0.4724
4937,-104.82054,38.87499,0.47836,0.92814,0.0,0.87891,0.9169,0.77548,0.85109,0.91005,0.93542,0.89555,0.72283,0.71357,0.6548,0.64616
5147,-104.85728,38.88961,0.13511,0.9908,0.58323,0.50597,0.0,0.01247,0.06073,0.4737,0.12815,0.01536,0.25919,0.99551,0.3653,0.38452
5158,-104.75585,38.88901,0.38606,0.0,0.0,0.84419,0.0,0.84558,0.84606,0.73252,0.78313,0.78613,0.69292,0.92793,0.5521,0.55206
5476,-104.7833,38.9108,0.45802,0.0,0.86773,0.81957,0.71004,0.55899,0.72931,0.80068,0.73567,0.61138,0.49858,0.92771,0.62386,0.60193
5589,-104.72788,38.91765,0.82514,0.0,0.96517,0.15389,0.0,0.23388,0.61041,0.80539,0.33276,0.70962,0.37086,0.91797,0.37309,0.37871
5593,-104.69098,38.9174,0.85665,0.73819,0.91969,0.22714,0.0,0.38531,0.63503,0.85093,0.32415,0.26818,0.31639,0.72438,0.45548,0.48388
5788,-104.86612,38.9329,0.495,0.0,0.65509,0.1221,0.0,0.17641,0.27059,0.50024,0.10659,0.05249,0.06244,0.73669,0.28925,0.29591
5794,-104.81076,38.93259,0.62951,0.97523,0.0,0.48114,0.74846,0.4455,0.18524,0.51067,0.26015,0.65696,0.58387,0.91562,0.5528,0.54946
5907,-104.75532,38.93945,0.43164,0.91102,0.97747,0.10584,0.59634,0.13612,0.33308,0.32581,0.16775,0.69667,1.0,0.0,0.57765,0.59263
6117,-104.79209,38.9541,0.66296,0.0,0.0,0.66724,0.0,0.53454,0.26224,0.63053,0.33881,0.34009,0.46081,0.32137,0.39069,0.40348
6124,-104.72748,38.95368,0.41313,0.96399,0.51265,0.23447,0.68928,0.1099,0.42966,0.72396,0.32078,0.30157,0.31136,0.97394,0.44726,0.4461
6334,-104.76425,38.96834,0.89625,0.90155,0.85804,0.24533,0.0,0.05051,0.21419,0.41538,0.02809,0.5797,0.11793,0.89245,0.38329,0.39294
6352,-104.59809,38.96717,0.97619,0.0,0.58762,0.08839,0.0,0.35556,0.29343,0.20001,0.1495,0.22163,1.0,0.0,0.41162,0.43743
7184,-104.81908,39.02633,0.93012,0.0,0.0,0.6552,0.0,0.08497,0.19782,0.6056,0.41779,0.24394,0.19038,0.30296,0.23226,0.24319
7454,-104.3015,39.03656,0.70014,0.0,0.5621,0.63091,0.64985,0.63385,0.15266,0.02338,0.21633,0.47268,0.18615,0.13018,0.37988,0.36813
7840,-104.68925,39.06874,0.21216,0.88672,0.5157,0.35186,0.0,0.11938,0.12077,0.0,0.19166,0.06806,0.09433,0.59393,0.32554,0.3406
8250,-104.85538,39.0986,0.87431,0.97078,0.57579,0.08839,0.0,0.06876,0.04719,0.0,0.06967,0.32115,0.10402,0.99074,0.35783,0.3742
