idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
643,-105.22159,39.98837,0.12013,0.73164,0.79938,0.45907,0.0,0.22424,0.50251,0.75458,0.66106,0.9001,0.29971,0.47102,0.47376,0.49061
645,-105.20285,39.98833,0.24569,0.0,0.4041,0.64802,0.0,0.09515,0.22628,0.22669,0.20728,0.05335,0.05959,0.95629,0.2764,0.27266
646,-105.19349,39.9883,0.24569,0.9043,0.42772,0.64802,0.0,0.09515,0.22628,0.22669,0.20728,0.05335,0.04493,0.92575,0.34057,0.35087
648,-105.17476,39.98825,0.80318,0.0,0.55233,0.54065,0.0,0.42242,0.19044,0.55681,0.06624,0.32401,0.04479,0.48649,0.34331,0.34938
649,-105.16539,39.98823,0.80318,0.0,0.49165,0.54065,0.0,0.42242,0.19044,0.55681,0.06624,0.32401,0.24012,0.72865,0.38498,0.39309
650,-105.15602,39.9882,0.80318,0.73164,0.51364,0.54065,0.0,0.42242,0.19044,0.55681,0.06624,0.32401,0.3118,0.97136,0.48936,0.51216
651,-105.14666,39.98817,0.80318,0.0,0.85992,0.54065,0.0,0.42242,0.19044,0.55681,0.06624,0.32401,0.31763,0.86887,0.45682,0.46944
652,-105.13729,39.98814,0.80318,0.0,0.60866,0.54065,0.0,0.42242,0.19044,0.55681,0.06624,0.32401,1.0,0.0,0.50426,0.5338
653,-105.12792,39.98812,0.80318,0.97109,0.76639,0.54065,0.0,0.42242,0.19044,0.55681,0.06624,0.32401,0.55504,0.69635,0.52185,0.54742
654,-105.11856,39.98809,0.63798,0.92643,0.56305,0.88829,0.0,0.36406,0.31139,0.12488,0.23375,0.40749,0.08158,0.91937,0.4381,0.4573
655,-105.10919,39.98806,0.63798,0.0,0.63146,0.88829,0.0,0.36406,0.31139,0.12488,0.23375,0.40749,0.05945,0.7163,0.36289,0.36948
656,-105.09983,39.98802,0.63798,0.92928,0.72173,0.88829,0.0,0.36406,0.31139,0.12488,0.23375,0.40749,0.69526,0.99389,0.48404,0.49826
657,-105.09046,39.98799,0.8686,0.99253,0.0,0.45039,0.0,0.86915,0.8648,0.88245,0.80562,0.7011,0.89372,0.84879,0.57189,0.59621
658,-105.08109,39.98796,0.8686,0.0,0.93593,0.45039,0.0,0.86915,0.8648,0.88245,0.80562,0.7011,0.65576,0.6616,0.55844,0.56737
706,-105.27776,39.9957,0.31424,0.83711,0.50305,0.26714,0.0,0.28546,0.25275,0.53373,0.59196,0.84363,0.46016,0.96091,0.48897,0.51834
707,-105.26839,39.99568,0.31424,0.88109,0.51011,0.26714,0.0,0.28546,0.25275,0.53373,0.59196,0.84363,0.73476,0.92819,0.5228,0.55309
708,-105.25903,39.99566,0.50292,0.0,0.8253,0.86521,0.0,0.0038,0.5112,0.60174,0.92969,0.93539,0.8929,0.91625,0.56016,0.55914
709,-105.24966,39.99564,0.84349,0.98941,0.9772,0.98792,0.0,0.40098,0.61205,0.73775,0.89982,0.97597,0.99403,0.99986,0.68877,0.7072
710,-105.24029,39.99562,0.84349,0.65169,0.60255,0.98792,0.0,0.40098,0.61205,0.73775,0.89982,0.97597,0.17497,0.80114,0.47937,0.48239
711,-105.23092,39.9956,0.12013,0.90783,0.91285,0.45907,0.0,0.22424,0.50251,0.75458,0.66106,0.9001,0.75241,0.9529,0.56517,0.57981
717,-105.17472,39.99546,0.80318,0.65169,0.50848,0.54065,0.0,0.42242,0.19044,0.55681,0.06624,0.32401,0.04507,0.62115,0.38253,0.39738
721,-105.13725,39.99535,0.80318,0.7858,0.5264,0.54065,0.0,0.42242,0.19044,0.55681,0.06624,0.32401,0.06556,0.83114,0.40795,0.43507
722,-105.12789,39.99532,0.63798,0.0,0.55708,0.88829,0.0,0.36406,0.31139,0.12488,0.23375,0.40749,0.1318,0.78227,0.34287,0.34846
723,-105.11852,39.99529,0.63798,0.7858,0.65427,0.88829,0.0,0.36406,0.31139,0.12488,0.23375,0.40749,0.13533,0.94027,0.43118,0.45082
724,-105.10915,39.99526,0.63798,0.65169,0.58301,0.88829,0.0,0.36406,0.31139,0.12488,0.23375,0.40749,0.06611,0.96742,0.40627,0.42126
725,-105.09979,39.99523,0.10683,0.73164,0.78689,0.85666,0.86779,0.79449,0.73965,0.35252,0.85842,0.31492,0.49274,0.84349,0.5808,0.56668
726,-105.09042,39.9952,0.8686,0.0,0.7182,0.45039,0.0,0.86915,0.8648,0.88245,0.80562,0.7011,0.56984,0.5131,0.55736,0.56443
727,-105.08105,39.99516,0.8686,0.0,0.74861,0.45039,0.0,0.86915,0.8648,0.88245,0.80562,0.7011,0.57405,0.57065,0.55041,0.55713
755,-105.4651,40.00311,0.70422,0.0,0.3855,0.61395,0.0,0.48432,0.44129,0.0281,0.67789,0.09325,0.70381,0.9605,0.4066,0.40485
774,-105.28711,40.00292,0.42758,0.73164,0.59957,0.8177,0.0,0.19221,0.1637,0.17768,0.94204,0.92086,0.79082,0.92684,0.503,0.51146
775,-105.27774,40.0029,0.89344,0.85299,0.97109,0.84756,0.0,0.78621,0.65128,0.42704,0.99186,0.98805,0.79001,0.89548,0.65974,0.67836
776,-105.26837,40.00288,0.89344,0.0,0.98548,0.84756,0.0,0.78621,0.65128,0.42704,0.99186,0.98805,0.98317,0.98018,0.56713,0.57016
777,-105.259,40.00287,0.85231,0.96837,0.0,1.0,0.9081,0.0,0.63988,0.84851,0.93824,0.99634,0.98602,0.99959,0.62523,0.60526
778,-105.24963,40.00285,0.70096,0.0,0.79245,0.9962,0.90485,0.53115,0.62088,0.76816,0.9886,0.9848,0.89046,0.9453,0.64586,0.61532
779,-105.24027,40.00283,0.11592,0.73164,0.70368,0.65223,0.0,0.44346,0.55382,0.5526,0.76625,0.91666,0.82109,0.96647,0.61174,0.62596
780,-105.2309,40.0028,0.21528,0.73164,0.59129,0.56712,0.0,0.68644,0.59875,0.6506,0.66974,0.81607,0.35564,0.78336,0.5723,0.58631
781,-105.22153,40.00278,0.24569,0.7858,0.70354,0.64802,0.0,0.09515,0.22628,0.22669,0.20728,0.05335,0.29971,0.53658,0.35663,0.37389
786,-105.17469,40.00266,0.80318,0.0,0.56359,0.54065,0.0,0.42242,0.19044,0.55681,0.06624,0.32401,0.14497,0.22723,0.37316,0.3887
790,-105.13722,40.00255,0.80318,0.0,0.63879,0.54065,0.0,0.42242,0.19044,0.55681,0.06624,0.32401,0.05348,0.6168,0.35578,0.37256
791,-105.12785,40.00252,0.07235,0.88679,0.70096,0.15787,0.0,0.31478,0.6069,0.61029,0.08728,0.00652,0.27501,0.78037,0.40874,0.43125
792,-105.11848,40.00249,0.07235,0.91136,0.58952,0.15787,0.0,0.31478,0.6069,0.61029,0.08728,0.00652,0.17972,0.94136,0.42869,0.45607
793,-105.10911,40.00246,0.07235,0.90783,0.48772,0.15787,0.0,0.31478,0.6069,0.61029,0.08728,0.00652,0.16818,0.76625,0.41751,0.44696
794,-105.09974,40.00243,0.19628,0.65169,0.71182,0.78594,0.0,0.81132,0.7296,0.44767,0.61083,0.02661,0.44591,0.50971,0.5294,0.54539
795,-105.09038,40.0024,0.19628,0.81811,0.52314,0.78594,0.0,0.81132,0.7296,0.44767,0.61083,0.02661,0.41618,0.92561,0.51134,0.53012
842,-105.29645,40.01014,0.42758,0.0,0.37559,0.8177,0.0,0.19221,0.1637,0.17768,0.94204,0.92086,0.9529,0.9362,0.45289,0.4489
843,-105.28708,40.01012,0.42758,0.65169,0.72187,0.8177,0.0,0.19221,0.1637,0.17768,0.94204,0.92086,0.9624,0.87892,0.56155,0.56676
844,-105.27771,40.01011,0.89344,0.97448,0.97882,0.84756,0.0,0.78621,0.65128,0.42704,0.99186,0.98805,0.99281,0.99484,0.72309,0.74329
845,-105.26835,40.01009,0.85231,0.95385,0.0,1.0,0.9081,0.0,0.63988,0.84851,0.93824,0.99634,0.98738,0.99566,0.71435,0.69997
846,-105.25898,40.01007,0.94855,0.95806,0.95303,0.95371,0.0,0.08172,0.65956,0.57785,0.97516,0.94394,0.87987,0.95683,0.63761,0.64583
847,-105.24961,40.01005,0.0281,0.99036,0.0,0.95969,0.0,0.35808,0.36297,0.87648,0.96919,0.95738,0.98154,0.99538,0.64492,0.66507
848,-105.24024,40.01003,0.21528,0.65169,0.58206,0.56712,0.0,0.68644,0.59875,0.6506,0.66974,0.81607,0.28858,0.97638,0.5672,0.57546
849,-105.23087,40.01001,0.21528,0.65169,0.66662,0.56712,0.0,0.68644,0.59875,0.6506,0.66974,0.81607,0.74562,0.99593,0.62776,0.65234
850,-105.2215,40.00999,0.24569,0.96362,0.5002,0.64802,0.0,0.09515,0.22628,0.22669,0.20728,0.05335,0.3008,0.96254,0.3663,0.38309
852,-105.20276,40.00994,0.24569,0.73164,0.47468,0.64802,0.0,0.09515,0.22628,0.22669,0.20728,0.05335,0.28967,0.74779,0.34645,0.34785
853,-105.19339,40.00992,0.24569,0.65169,0.4603,0.64802,0.0,0.09515,0.22628,0.22669,0.20728,0.05335,0.29279,0.97258,0.3436,0.34215
860,-105.12781,40.00973,0.07235,0.83711,0.564,0.15787,0.0,0.31478,0.6069,0.61029,0.08728,0.00652,0.27569,0.93403,0.42015,0.43675
863,-105.0997,40.00964,0.19628,0.85299,0.80548,0.78594,0.0,0.81132,0.7296,0.44767,0.61083,0.02661,0.44591,0.63024,0.5536,0.57175
864,-105.09033,40.00961,0.19628,0.0,0.80901,0.78594,0.0,0.81132,0.7296,0.44767,0.61083,0.02661,0.30338,0.36216,0.41992,0.42829
899,-105.40887,40.01748,0.70422,0.0,0.40939,0.61395,0.0,0.48432,0.44129,0.0281,0.67789,0.09325,0.45812,0.74494,0.34036,0.33275
900,-105.3995,40.01748,0.70422,0.0,0.4322,0.61395,0.0,0.48432,0.44129,0.0281,0.67789,0.09325,0.45812,0.68332,0.33918,0.33201
904,-105.36202,40.01744,0.70422,0.89304,0.38713,0.61395,0.0,0.48432,0.44129,0.0281,0.67789,0.09325,0.45405,0.95738,0.38898,0.39674
905,-105.35265,40.01743,0.70422,0.73164,0.49057,0.61395,0.0,0.48432,0.44129,0.0281,0.67789,0.09325,0.45812,0.39148,0.38432,0.39021
908,-105.32454,40.01739,0.763,0.81811,0.41089,0.49925,0.0,0.91014,0.38876,0.36935,0.62088,0.21691,0.31003,0.92982,0.45415,0.47225
911,-105.29643,40.01734,0.763,0.81811,0.41089,0.49925,0.0,0.91014,0.38876,0.36935,0.62088,0.21691,0.31003,0.92982,0.43091,0.44901
912,-105.28706,40.01733,0.42758,0.92928,0.88557,0.8177,0.0,0.19221,0.1637,0.17768,0.94204,0.92086,0.63309,0.89562,0.55039,0.55456
913,-105.27769,40.01731,0.49029,0.98683,0.0,0.90091,0.0,0.4098,0.5412,0.27189,0.95656,0.96335,0.93878,0.45527,0.64098,0.65825
914,-105.26832,40.01729,0.94855,0.0,0.99769,0.95371,0.0,0.08172,0.65956,0.57785,0.97516,0.94394,0.97625,0.71861,0.61165,0.60246
915,-105.25895,40.01727,0.94855,0.99878,0.37722,0.95371,0.0,0.08172,0.65956,0.57785,0.97516,0.94394,0.97584,0.99769,0.68128,0.6846
916,-105.24958,40.01725,0.90172,0.0,0.0,0.94027,0.87688,0.24976,0.78499,0.81051,0.83046,0.86249,0.93037,0.58083,0.56668,0.54354
917,-105.24021,40.01723,0.90172,0.99932,0.0,0.94027,0.87688,0.24976,0.78499,0.81051,0.83046,0.86249,0.93037,0.9476,0.67261,0.66184
918,-105.23084,40.01721,0.90172,0.99851,0.0,0.94027,0.87688,0.24976,0.78499,0.81051,0.83046,0.86249,0.93037,0.76015,0.66325,0.65381
919,-105.22147,40.01719,0.07751,0.99308,0.36256,0.55898,0.0,0.73653,0.83847,0.71942,0.86752,0.72594,0.93037,0.93199,0.64419,0.67061
920,-105.2121,40.01717,0.07751,0.0,0.0,0.55898,0.0,0.73653,0.83847,0.71942,0.86752,0.72594,0.93037,0.58558,0.52138,0.53538
921,-105.20273,40.01715,0.07751,0.94503,0.0,0.55898,0.0,0.73653,0.83847,0.71942,0.86752,0.72594,0.77494,0.82829,0.58787,0.60225
922,-105.19336,40.01712,0.07751,0.94503,0.0,0.55898,0.0,0.73653,0.83847,0.71942,0.86752,0.72594,0.77494,0.82829,0.57634,0.59072
928,-105.13714,40.01696,0.07751,0.81811,0.40301,0.55898,0.0,0.73653,0.83847,0.71942,0.86752,0.72594,0.3422,0.33908,0.56753,0.58737
929,-105.12777,40.01693,0.96199,0.0,0.70504,0.23632,0.0,0.31994,0.32483,0.47211,0.09244,0.26483,0.09067,0.26551,0.40315,0.42538
932,-105.09966,40.01684,0.96199,0.96715,0.5355,0.23632,0.0,0.31994,0.32483,0.47211,0.09244,0.26483,0.22859,0.71481,0.396,0.42281
933,-105.09029,40.01681,0.96199,0.73164,0.90512,0.23632,0.0,0.31994,0.32483,0.47211,0.09244,0.26483,0.2347,0.33243,0.38449,0.41048
977,-105.28704,40.02453,0.36555,0.95263,0.93674,0.28465,0.0,0.20673,0.1071,0.40953,0.39351,0.48812,0.7254,0.83575,0.49372,0.51699
978,-105.27767,40.02452,0.85612,0.94122,0.61205,0.74712,0.0,0.44767,0.69173,0.77141,0.56264,0.74426,0.57961,0.94923,0.57319,0.59219
979,-105.2683,40.0245,0.85612,0.0,0.8101,0.74712,0.0,0.44767,0.69173,0.77141,0.56264,0.74426,0.57961,0.70178,0.51119,0.51784
980,-105.25893,40.02448,0.94855,0.94122,0.52477,0.95371,0.0,0.08172,0.65956,0.57785,0.97516,0.94394,0.94679,0.89331,0.64843,0.65452
981,-105.24956,40.02446,0.90172,0.97448,0.0,0.94027,0.87688,0.24976,0.78499,0.81051,0.83046,0.86249,0.93037,0.75499,0.66827,0.6585
1042,-105.28702,40.03174,0.36555,0.65169,0.80277,0.28465,0.0,0.20673,0.1071,0.40953,0.39351,0.48812,0.4755,0.80508,0.48587,0.50237
1043,-105.27765,40.03172,0.85612,0.0,0.84783,0.74712,0.0,0.44767,0.69173,0.77141,0.56264,0.74426,0.57961,0.71522,0.54464,0.55932
1044,-105.26827,40.0317,0.85612,0.73164,0.5735,0.74712,0.0,0.44767,0.69173,0.77141,0.56264,0.74426,0.33962,0.94665,0.58651,0.61019
1045,-105.2589,40.03168,0.85612,0.98045,0.8534,0.74712,0.0,0.44767,0.69173,0.77141,0.56264,0.74426,0.81431,0.98914,0.64966,0.67348
1046,-105.24953,40.03166,0.90172,0.0,0.66092,0.94027,0.87688,0.24976,0.78499,0.81051,0.83046,0.86249,0.91163,0.69092,0.6361,0.61215
1047,-105.24016,40.03164,0.90172,0.81811,0.90254,0.94027,0.87688,0.24976,0.78499,0.81051,0.83046,0.86249,0.48649,0.92833,0.6613,0.64058
1048,-105.23079,40.03162,0.07751,0.0,0.0,0.55898,0.0,0.73653,0.83847,0.71942,0.86752,0.72594,0.77494,0.29822,0.48972,0.49371
1049,-105.22141,40.0316,0.07751,0.0,0.0,0.55898,0.0,0.73653,0.83847,0.71942,0.86752,0.72594,0.80521,0.52871,0.47264,0.48011
1050,-105.21204,40.03158,0.07751,0.96036,0.36501,0.55898,0.0,0.73653,0.83847,0.71942,0.86752,0.72594,0.77508,0.90838,0.5733,0.59102
1064,-105.08083,40.03119,0.96199,0.0,0.0,0.23632,0.0,0.31994,0.32483,0.47211,0.09244,0.26483,0.18257,0.8682,0.30499,0.32507
1065,-105.07146,40.03115,0.96199,0.7858,0.56332,0.23632,0.0,0.31994,0.32483,0.47211,0.09244,0.26483,0.22628,0.26877,0.36121,0.39005
1095,-105.3901,40.03908,0.70422,0.73164,0.39039,0.61395,0.0,0.48432,0.44129,0.0281,0.67789,0.09325,0.49885,0.91761,0.37501,0.38477
1096,-105.38073,40.03907,0.70422,0.73164,0.39039,0.61395,0.0,0.48432,0.44129,0.0281,0.67789,0.09325,0.49885,0.91761,0.37501,0.38477
